,thumb_raw_signal,index_raw_signal,middle_raw_signal,thumb_normalized_signal,index_normalized_signal,middle_normalized_signal,thumb_label,index_label,middle_label
10112,-0.171,0.742,0.0358,-0.19220055710306405,0.8253615127919911,0.03875278396436532,0.0,0.0,0.0
10113,-0.166,0.696,0.0382,-0.1866295264623955,0.7741935483870968,0.0414253897550112,0.0,0.0,0.0
10114,-0.161,0.638,0.0409,-0.18105849582172695,0.7096774193548385,0.044432071269487894,0.0,0.0,0.0
10115,-0.156,0.563,0.0439,-0.1754874651810585,0.6262513904338152,0.047772828507795184,0.0,0.0,0.0
10116,-0.151,0.471,0.0472,-0.16991643454038996,0.5239154616240267,0.05144766146993329,0.0,0.0,0.0
10117,-0.146,0.358,0.051,-0.1643454038997214,0.39822024471635165,0.055679287305122616,0.0,0.0,0.0
10118,-0.142,0.225,0.0552,-0.1598885793871866,0.25027808676307006,0.06035634743875273,0.0,0.0,0.0
10119,-0.137,0.0724,0.0599,-0.15431754874651804,0.08053392658509462,0.06559020044543429,0.0,0.0,0.0
10120,-0.134,-0.0952,0.0651,-0.15097493036211695,-0.10589543937708557,0.07138084632516706,0.0,0.0,0.0
10121,-0.131,-0.273,0.0706,-0.14763231197771587,-0.303670745272525,0.07750556792873042,0.0,0.0,0.0
10122,-0.128,-0.456,0.0766,-0.14428969359331467,-0.5072302558398221,0.08418708240534523,0.0,0.0,0.0
10123,-0.126,-0.638,0.0827,-0.14206128133704732,-0.7096774193548387,0.09097995545657023,0.0,0.0,0.0
10124,-0.123,-0.811,0.0889,-0.13871866295264623,-0.9021134593993326,0.09788418708240543,0.0,0.0,0.0
10125,-0.121,-0.882,0.095,-0.13649025069637877,-0.9810901001112347,0.1046770601336302,0.0,3.0,0.0
10126,-0.119,-0.862,0.101,-0.13426183844011141,-0.9588431590656284,0.11135857461024501,0.0,0.0,0.0
10127,-0.116,-0.843,0.107,-0.13091922005571022,-0.9377085650723025,0.11804008908685959,0.0,0.0,0.0
10128,-0.113,-0.824,0.112,-0.12757660167130913,-0.9165739710789765,0.12360801781737196,0.0,0.0,0.0
10129,-0.11,-0.805,0.117,-0.12423398328690805,-0.8954393770856508,0.1291759465478841,0.0,0.0,0.0
10130,-0.107,-0.787,0.122,-0.12089136490250685,-0.8754171301446051,0.13474387527839649,0.0,0.0,0.0
10131,-0.104,-0.769,0.126,-0.11754874651810576,-0.8553948832035595,0.13919821826280643,0.0,0.0,0.0
10132,-0.101,-0.752,0.13,-0.11420612813370468,-0.8364849833147943,0.14365256124721615,0.0,0.0,0.0
10133,-0.0984,-0.735,0.134,-0.11130919220055713,-0.8175750834260289,0.14810690423162587,0.0,0.0,0.0
10134,-0.0957,-0.719,0.137,-0.10830083565459603,-0.7997775305895439,0.15144766146993316,0.0,0.0,0.0
10135,-0.0933,-0.702,0.141,-0.10562674094707525,-0.7808676307007786,0.1559020044543431,0.0,0.0,0.0
10136,-0.091,-0.687,0.144,-0.10306406685236758,-0.7641824249165741,0.15924276169265017,0.0,0.0,0.0
10137,-0.0887,-0.671,0.147,-0.10050139275766012,-0.746384872080089,0.16258351893095768,0.0,0.0,0.0
10138,-0.0866,-0.656,0.149,-0.09816155988857933,-0.7296996662958843,0.16481069042316254,0.0,0.0,0.0
10139,-0.0845,-0.641,0.151,-0.09582172701949854,-0.7130144605116797,0.1670378619153674,0.0,0.0,0.0
10140,-0.0825,-0.626,0.153,-0.09359331476323118,-0.696329254727475,0.16926503340757248,0.0,0.0,0.0
10141,-0.0806,-0.612,0.154,-0.09147632311977716,-0.6807563959955506,0.1703786191536747,0.0,0.0,0.0
10142,-0.0787,-0.598,0.156,-0.08935933147632302,-0.6651835372636262,0.17260579064587955,0.0,0.0,0.0
10143,-0.077,-0.584,0.156,-0.08746518105849577,-0.6496106785317018,0.17260579064587955,0.0,0.0,0.0
10144,-0.075,-0.571,0.157,-0.0852367688022283,-0.6351501668520578,0.1737193763919822,0.0,0.0,0.0
10145,-0.0731,-0.558,0.157,-0.08311977715877439,-0.6206896551724138,0.1737193763919822,0.0,0.0,0.0
10146,-0.0709,-0.545,0.156,-0.08066852367688016,-0.6062291434927698,0.17260579064587955,0.0,0.0,0.0
10147,-0.0685,-0.532,0.156,-0.07799442896935926,-0.5917686318131257,0.17260579064587955,0.0,0.0,0.0
10148,-0.0661,-0.52,0.156,-0.07532033426183848,-0.578420467185762,0.17260579064587955,0.0,0.0,0.0
10149,-0.0636,-0.508,0.155,-0.07253481894150415,-0.5650723025583981,0.17149220489977735,0.0,0.0,0.0
10150,-0.0611,-0.497,0.156,-0.06974930362116993,-0.5528364849833147,0.17260579064587955,0.0,0.0,0.0
10151,-0.0586,-0.485,0.156,-0.0669637883008356,-0.5394883203559511,0.17260579064587955,0.0,0.0,0.0
10152,-0.0562,-0.474,0.157,-0.06428969359331471,-0.5272525027808677,0.1737193763919822,0.0,0.0,0.0
10153,-0.0539,-0.463,0.159,-0.06172701949860715,-0.5150166852057843,0.17594654788418707,0.0,0.0,0.0
10154,-0.0516,-0.452,0.162,-0.05916434540389959,-0.5027808676307008,0.17928730512249436,0.0,0.0,0.0
10155,-0.0495,-0.441,0.166,-0.056824512534818905,-0.4905450500556173,0.18374164810690408,0.0,0.0,0.0
10156,-0.0473,-0.431,0.172,-0.05437325905292478,-0.47942157953281417,0.19042316258351888,0.0,0.0,0.0
10157,-0.0452,-0.421,0.18,-0.05203342618384399,-0.4682981090100111,0.19933184855233854,0.0,0.0,0.0
10158,-0.0433,-0.411,0.19,-0.049916434540389965,-0.45717463848720796,0.21046770601336307,0.0,0.0,0.0
10159,-0.0415,-0.401,0.202,-0.04791086350974927,-0.4460511679644049,0.22383073496659245,0.0,0.0,0.0
10160,-0.04,-0.392,0.218,-0.04623955431754878,-0.4360400444938821,0.24164810690423155,0.0,0.0,0.0
10161,-0.0385,-0.382,0.236,-0.04456824512534807,-0.42491657397107896,0.26169265033407574,0.0,0.0,0.0
10162,-0.0373,-0.373,0.258,-0.04323119777158768,-0.41490545050055616,0.28619153674832964,0.0,0.0,0.0
10163,-0.0362,-0.364,0.282,-0.04200557103064062,-0.40489432703003336,0.3129175946547884,0.0,0.0,0.0
10164,-0.0351,-0.355,0.309,-0.04077994428969356,-0.39488320355951056,0.34298440979955447,0.0,0.0,0.0
10165,-0.0341,-0.346,0.339,-0.03966573816155983,-0.38487208008898777,0.37639198218262804,0.0,0.0,0.0
10166,-0.0332,-0.337,0.372,-0.038662952646239535,-0.37486095661846497,0.4131403118040091,0.0,0.0,0.0
10167,-0.0324,-0.329,0.41,-0.03777158774373246,-0.3659621802002224,0.4554565701559019,0.0,0.0,0.0
10168,-0.0317,-0.32,0.451,-0.036991643454038936,-0.35595105672969973,0.5011135857461024,0.0,0.0,0.0
10169,-0.031,-0.312,0.498,-0.03621169916434541,-0.3470522803114572,0.5534521158129175,0.0,0.0,0.0
10170,-0.0304,-0.304,0.55,-0.035543175487465106,-0.33815350389321475,0.611358574610245,0.0,0.0,0.0
10171,-0.0299,-0.296,0.61,-0.03498607242339835,-0.3292547274749722,0.6781737193763921,0.0,0.0,0.0
10172,-0.0295,-0.288,0.675,-0.0345403899721447,-0.32035595105672976,0.7505567928730512,0.0,0.0,0.0
10173,-0.0292,-0.28,0.748,-0.034206128133704716,-0.3114571746384872,0.83184855233853,0.0,0.0,0.0
10174,-0.0289,-0.273,0.826,-0.03387186629526462,-0.303670745272525,0.918708240534521,0.0,0.0,0.0
10175,-0.0289,-0.265,0.885,-0.03387186629526462,-0.2947719688542826,0.9844097995545658,0.0,0.0,1.0
10176,-0.0289,-0.257,0.869,-0.03387186629526462,-0.28587319243604004,0.9665924276169264,0.0,0.0,0.0
10177,-0.0291,-0.25,0.854,-0.034094707520891276,-0.27808676307007785,0.9498886414253895,0.0,0.0,0.0
10178,-0.0295,-0.242,0.839,-0.0345403899721447,-0.2691879866518354,0.9331848552338529,0.0,0.0,0.0
10179,-0.0298,-0.235,0.825,-0.03487465181058491,-0.2614015572858732,0.9175946547884186,0.0,0.0,0.0
10180,-0.0303,-0.228,0.81,-0.03543175487465178,-0.25361512791991103,0.9008908685968819,0.0,0.0,0.0
10181,-0.0306,-0.221,0.796,-0.035766016713091764,-0.24582869855394884,0.8853006681514477,0.0,0.0,0.0
10182,-0.0309,-0.214,0.782,-0.03610027855153197,-0.23804226918798665,0.8697104677060135,0.0,0.0,0.0
10183,-0.0313,-0.207,0.768,-0.0365459610027854,-0.23025583982202447,0.854120267260579,0.0,0.0,0.0
10184,-0.0316,-0.2,0.754,-0.036880222841225496,-0.22246941045606228,0.8385300668151447,0.0,0.0,0.0
10185,-0.0322,-0.194,0.74,-0.0375487465181058,-0.21579532814238034,0.8229398663697105,0.0,0.0,0.0
10186,-0.0329,-0.188,0.726,-0.03832869080779944,-0.2091212458286985,0.807349665924276,0.0,0.0,0.0
10187,-0.0337,-0.182,0.711,-0.03922005571030629,-0.20244716351501657,0.7906458797327396,0.0,0.0,0.0
10188,-0.0346,-0.176,0.695,-0.04022284122562669,-0.19577308120133474,0.7728285077951003,0.0,0.0,0.0
10189,-0.0354,-0.171,0.678,-0.04111420612813366,-0.19021134593993327,0.7538975501113587,0.0,0.0,0.0
10190,-0.036,-0.165,0.661,-0.04178272980501385,-0.18353726362625145,0.734966592427617,0.0,0.0,0.0
10191,-0.0363,-0.16,0.642,-0.04211699164345395,-0.17797552836484987,0.7138084632516706,0.0,0.0,0.0
10192,-0.0362,-0.155,0.621,-0.04200557103064062,-0.1724137931034483,0.6904231625835189,0.0,0.0,0.0
10193,-0.0357,-0.15,0.597,-0.041448467966573754,-0.1668520578420467,0.6636971046770601,0.0,0.0,0.0
10194,-0.0349,-0.146,0.569,-0.04055710306406679,-0.1624026696329255,0.6325167037861914,0.0,0.0,0.0
10195,-0.034,-0.141,0.533,-0.0395543175487465,-0.1568409343715239,0.5924276169265035,0.0,0.0,0.0
10196,-0.0328,-0.137,0.487,-0.03821727019498611,-0.1523915461624027,0.5412026726057906,0.0,0.0,0.0
10197,-0.0317,-0.132,0.425,-0.036991643454038936,-0.1468298109010011,0.4721603563474388,0.0,0.0,0.0
10198,-0.0305,-0.128,0.342,-0.035654596100278435,-0.1423804226918799,0.37973273942093555,0.0,0.0,0.0
10199,-0.0292,-0.124,0.233,-0.034206128133704716,-0.13793103448275856,0.25835189309576845,0.0,0.0,0.0
10200,-0.0278,-0.12,0.095,-0.03264623955431756,-0.13348164627363734,0.1046770601336302,0.0,0.0,0.0
10201,-0.0263,-0.117,-0.074,-0.03097493036211696,-0.13014460511679637,-0.0835189309576837,0.0,0.0,0.0
10202,-0.0246,-0.113,-0.271,-0.029080779944289592,-0.12569521690767516,-0.30289532293986643,0.0,0.0,0.0
10203,-0.0229,-0.11,-0.492,-0.027186629526462336,-0.1223581757508343,-0.5489977728285078,0.0,0.0,0.0
10204,-0.0212,-0.106,-0.726,-0.02529247910863508,-0.11790878754171297,-0.809576837416481,0.0,0.0,0.0
10205,-0.0195,-0.103,-0.892,-0.023398328690807713,-0.11457174638487211,-0.9944320712694877,0.0,0.0,3.0
10206,-0.0179,-0.0995,-0.872,-0.021615598885793896,-0.11067853170189101,-0.9721603563474387,0.0,0.0,0.0
10207,-0.0163,-0.0962,-0.852,-0.019832869080779858,-0.10700778642936593,-0.9498886414253898,0.0,0.0,0.0
10208,-0.0148,-0.093,-0.833,-0.01816155988857937,-0.10344827586206895,-0.9287305122494431,0.0,0.0,0.0
10209,-0.0132,-0.0897,-0.814,-0.016378830083565443,-0.09977753058954397,-0.9075723830734965,0.0,0.0,0.0
10210,-0.0118,-0.0864,-0.795,-0.014818941504178285,-0.096106785317019,-0.8864142538975501,0.0,0.0,0.0
10211,-0.0105,-0.0831,-0.777,-0.013370473537604344,-0.0924360400444938,-0.8663697104677061,0.0,0.0,0.0
10212,-0.00938,-0.0796,-0.759,-0.012122562674094728,-0.08854282536151281,-0.8463251670378619,0.0,0.0,0.0
10213,-0.00858,-0.0761,-0.742,-0.011231197771587764,-0.08464961067853172,-0.8273942093541202,0.0,0.0,0.0
10214,-0.008,-0.0724,-0.725,-0.010584958217270124,-0.08053392658509462,-0.8084632516703786,0.0,0.0,0.0
10215,-0.00777,-0.0687,-0.708,-0.010328690807799412,-0.0764182424916574,-0.7895322939866369,0.0,0.0,0.0
10216,-0.00765,-0.0649,-0.691,-0.010194986072423418,-0.0721913236929922,-0.7706013363028952,0.0,0.0,0.0
10217,-0.00754,-0.061,-0.675,-0.01007242339832859,-0.06785317018909898,-0.7527839643652562,0.0,0.0,0.0
10218,-0.00732,-0.0571,-0.659,-0.009827298050139155,-0.06351501668520587,-0.734966592427617,0.0,0.0,0.0
10219,-0.00677,-0.0531,-0.644,-0.009214484679665791,-0.05906562847608454,-0.7182628062360802,0.0,0.0,0.0
10220,-0.006,-0.049,-0.628,-0.00835654596100277,-0.05450500556173532,-0.700445434298441,0.0,0.0,0.0
10221,-0.00494,-0.0448,-0.613,-0.007175487465181041,-0.049833147942157874,-0.6837416481069042,0.0,0.0,0.0
10222,-0.00379,-0.0404,-0.598,-0.005894150417827149,-0.04493882091212453,-0.6670378619153674,0.0,0.0,0.0
10223,-0.00275,-0.0358,-0.583,-0.004735376044568196,-0.03982202447163519,-0.6503340757238307,0.0,0.0,0.0
10224,-0.00188,-0.031,-0.569,-0.0037660167130918465,-0.034482758620689724,-0.6347438752783964,0.0,0.0,0.0
10225,-0.00143,-0.0258,-0.554,-0.0032646239554317003,-0.02869855394883214,-0.6180400890868597,0.0,0.0,0.0
10226,-0.00131,-0.0204,-0.54,-0.0031309192200557057,-0.022691879866518327,-0.6024498886414253,0.0,0.0,0.0
10227,-0.00153,-0.0146,-0.527,-0.00337604456824514,-0.016240266963292505,-0.5879732739420935,0.0,0.0,0.0
10228,-0.00199,-0.00866,-0.514,-0.0038885793871866747,-0.009632925472747522,-0.5734966592427617,0.0,0.0,0.0
10229,-0.00243,-0.00245,-0.501,-0.004378830083565433,-0.002725250278086677,-0.5590200445434299,0.0,0.0,0.0
10230,-0.00285,0.00396,-0.488,-0.004846796657381525,0.004404894327030062,-0.544543429844098,0.0,0.0,0.0
10231,-0.00301,0.0105,-0.476,-0.005025069637882851,0.011679644048943283,-0.5311804008908685,0.0,0.0,0.0
10232,-0.00292,0.0173,-0.464,-0.00492479108635091,0.019243604004449466,-0.5178173719376392,0.0,0.0,0.0
10233,-0.00263,0.0242,-0.453,-0.004601671309192201,0.02691879866518354,-0.5055679287305123,0.0,0.0,0.0
10234,-0.00207,0.0312,-0.442,-0.003977715877437338,0.03470522803114573,-0.4933184855233853,0.0,0.0,0.0
10235,-0.00145,0.0385,-0.431,-0.003286908077994366,0.04282536151279204,-0.48106904231625836,0.0,0.0,0.0
10236,-0.000713,0.046,-0.421,-0.002465738161559816,0.05116796440489435,-0.46993318485523383,0.0,0.0,0.0
10237,5.24e-05,0.0537,-0.41,-0.0016129247910863231,0.05973303670745267,-0.4576837416481069,0.0,0.0,0.0
10238,0.000777,0.0618,-0.4,-0.0008055710306406061,0.06874304783092322,-0.44654788418708247,0.0,0.0,0.0
10239,0.00159,0.0703,-0.391,0.00010027855153205145,0.078197997775306,-0.4365256124721604,0.0,0.0,0.0
10240,0.00234,0.0791,-0.381,0.0009359331476324062,0.08798665183537269,-0.42538975501113585,0.0,0.0,0.0
10241,0.00317,0.0883,-0.372,0.001860724233983424,0.0982202447163516,-0.41536748329621376,0.0,0.0,0.0
10242,0.00404,0.0979,-0.363,0.0028300835654597734,0.10889877641824253,-0.4053452115812918,0.0,0.0,0.0
10243,0.00489,0.108,-0.354,0.003777158774373346,0.1201334816462738,-0.3953229398663697,0.0,0.0,0.0
10244,0.00582,0.117,-0.345,0.0048133704735378036,0.13014460511679649,-0.3853006681514476,0.0,0.0,0.0
10245,0.00666,0.127,-0.336,0.005749303621169988,0.14126807563959964,-0.3752783964365257,0.0,0.0,0.0
10246,0.00747,0.137,-0.327,0.006651810584958229,0.15239154616240258,-0.3652561247216035,0.0,0.0,0.0
10247,0.00816,0.145,-0.319,0.007420612813370697,0.16129032258064524,-0.35634743875278385,0.0,0.0,0.0
10248,0.0086,0.154,-0.31,0.007910863509749344,0.17130144605116793,-0.346325167037862,0.0,0.0,0.0
10249,0.00886,0.161,-0.302,0.00820055710306411,0.17908787541713012,-0.3374164810690423,0.0,0.0,0.0
10250,0.00872,0.168,-0.294,0.008044568245125339,0.1868743047830923,-0.32850779510022277,0.0,0.0,0.0
10251,0.0083,0.173,-0.286,0.0075766016713092466,0.192436040044494,-0.3195991091314031,0.0,0.0,0.0
10252,0.00756,0.178,-0.278,0.00675208913649028,0.19799777530589546,-0.31069042316258355,0.0,0.0,0.0
10253,0.00651,0.182,-0.27,0.005582172701949828,0.20244716351501668,-0.3017817371937639,0.0,0.0,0.0
10254,0.00536,0.185,-0.263,0.004300835654596158,0.20578420467185765,-0.29398663697104677,0.0,0.0,0.0
10255,0.00406,0.188,-0.256,0.002852367688022328,0.2091212458286984,-0.28619153674832964,0.0,0.0,0.0
10256,0.00284,0.19,-0.249,0.0014930362116991613,0.21134593993325912,-0.2783964365256124,0.0,0.0,0.0
10257,0.00175,0.191,-0.242,0.0002785515320335996,0.2124582869855396,-0.2706013363028953,0.0,0.0,0.0
10258,0.000822,0.191,-0.236,-0.0007554317548745804,0.2124582869855396,-0.2639198218262806,0.0,0.0,0.0
10259,0.000238,0.192,-0.229,-0.001406128133704665,0.21357063403781984,-0.2561247216035635,0.0,2.0,0.0
10260,-0.000113,0.192,-0.223,-0.0017972144846796212,0.21357063403781984,-0.24944320712694878,0.0,0.0,0.0
10261,-8.47e-05,0.191,-0.217,-0.0017656824512535252,0.2124582869855396,-0.2427616926503341,0.0,0.0,0.0
10262,0.000255,0.191,-0.211,-0.0013871866295264157,0.2124582869855396,-0.2360801781737193,0.0,0.0,0.0
10263,0.000827,0.19,-0.206,-0.0007498607242338862,0.21134593993325912,-0.23051224944320703,0.0,0.0,0.0
10264,0.00167,0.19,-0.2,0.0001894150417827145,0.21134593993325912,-0.22383073496659234,0.0,0.0,0.0
10265,0.00253,0.189,-0.194,0.0011476323119778975,0.21023359288097887,-0.21714922048997765,0.0,0.0,0.0
10266,0.00341,0.188,-0.189,0.002128133704735413,0.2091212458286984,-0.2115812917594655,0.0,0.0,0.0
10267,0.00414,0.187,-0.184,0.002941504178272991,0.20800889877641837,-0.20601336302895312,0.0,0.0,0.0
10268,0.00457,0.186,-0.178,0.0034206128133704716,0.2068965517241379,-0.19933184855233843,0.0,0.0,0.0
10269,0.00476,0.185,-0.173,0.003632311977715963,0.20578420467185765,-0.19376391982182628,0.0,0.0,0.0
10270,0.00455,0.183,-0.168,0.003398328690807917,0.20355951056729715,-0.18819599109131402,0.0,0.0,0.0
10271,0.00414,0.182,-0.163,0.002941504178272991,0.20244716351501668,-0.18262806236080187,0.0,0.0,0.0
10272,0.00355,0.181,-0.159,0.0022841225626741846,0.20133481646273643,-0.17817371937639204,0.0,0.0,0.0
10273,0.00286,0.18,-0.154,0.0015153203342619381,0.20022246941045596,-0.17260579064587978,0.0,0.0,0.0
10274,0.00231,0.179,-0.15,0.0009025069637884631,0.1991101223581757,-0.16815144766146994,0.0,0.0,0.0
10275,0.00185,0.178,-0.145,0.0003899721448468174,0.19799777530589546,-0.16258351893095768,0.0,0.0,0.0
10276,0.00163,0.177,-0.141,0.00014484679665738298,0.1968854282536152,-0.15812917594654785,0.0,0.0,0.0
10277,0.0016,0.176,-0.136,0.00011142061281343985,0.19577308120133474,-0.1525612472160356,0.0,0.0,0.0
10278,0.00166,0.176,-0.132,0.00017827298050154816,0.19577308120133474,-0.14810690423162587,0.0,0.0,0.0
10279,0.00184,0.175,-0.128,0.000378830083565429,0.1946607341490545,-0.14365256124721604,0.0,0.0,0.0
10280,0.00195,0.175,-0.124,0.0005013927576602573,0.1946607341490545,-0.1391982182628062,0.0,0.0,0.0
10281,0.00205,0.174,-0.12,0.0006128133704736971,0.19354838709677402,-0.13474387527839637,0.0,0.0,0.0
10282,0.00208,0.174,-0.116,0.0006462395543176402,0.19354838709677402,-0.13028953229398665,0.0,0.0,0.0
10283,0.002,0.173,-0.112,0.0005571030640669772,0.192436040044494,-0.12583518930957682,0.0,0.0,0.0
10284,0.00195,0.172,-0.108,0.0005013927576602573,0.19132369299221352,-0.12138084632516699,0.0,0.0,0.0
10285,0.00181,0.171,-0.104,0.0003454038997214859,0.19021134593993327,-0.11692650334075727,0.0,0.0,0.0
10286,0.00167,0.17,-0.1,0.0001894150417827145,0.1890989988876528,-0.11247216035634744,0.0,0.0,0.0
10287,0.00146,0.168,-0.0956,-4.456824512522051e-05,0.1868743047830923,-0.1075723830734967,0.0,0.0,0.0
10288,0.00107,0.167,-0.0907,-0.00047910863509736945,0.18576195773081206,-0.10211581291759464,0.0,0.0,0.0
10289,0.000582,0.165,-0.0854,-0.0010228412256266806,0.18353726362625133,-0.09621380846325167,0.0,0.0,0.0
10290,-0.000142,0.163,-0.0794,-0.0018295264623954255,0.18131256952169084,-0.08953229398663698,0.0,0.0,0.0
10291,-0.000934,0.161,-0.0727,-0.0027119777158773894,0.17908787541713012,-0.08207126948775056,0.0,0.0,0.0
10292,-0.00175,0.159,-0.0652,-0.0036211699164344635,0.17686318131256962,-0.07371937639198223,0.0,0.0,0.0
10293,-0.00251,0.156,-0.0569,-0.004467966573816096,0.17352614015572843,-0.06447661469933175,0.0,0.0,0.0
10294,-0.00299,0.154,-0.048,-0.005002785515320296,0.17130144605116793,-0.054565701559020074,0.0,0.0,0.0
10295,-0.00323,0.151,-0.0387,-0.005270194986072285,0.16796440489432696,-0.044209354120267164,0.0,0.0,0.0
10296,-0.00307,0.149,-0.0292,-0.005091922005570959,0.16573971078976646,-0.03363028953229397,0.0,0.0,0.0
10297,-0.00257,0.146,-0.0199,-0.004534818941504093,0.16240266963292527,-0.023273942093541278,0.0,0.0,0.0
10298,-0.00183,0.143,-0.0109,-0.0037103064066851266,0.15906562847608452,-0.013251670378619185,0.0,0.0,0.0
10299,-0.000788,0.14,-0.00246,-0.002549303621169896,0.15572858731924377,-0.003853006681514448,0.0,0.0,0.0
10300,0.000327,0.136,0.00527,-0.0013069637883008633,0.15127919911012255,0.004755011135857412,0.0,0.0,0.0
10301,0.00153,0.133,0.0122,3.342618384416518e-05,0.14794215795328136,0.01247216035634735,0.0,0.0,0.0
10302,0.0027,0.129,0.0185,0.001337047353760612,0.14349276974416014,0.01948775055679275,0.0,0.0,0.0
10303,0.00366,0.125,0.024,0.0024066852367687908,0.13904338153503892,0.025612472160356337,0.0,0.0,0.0
10304,0.00445,0.121,0.0289,0.003286908077994477,0.1345939933259177,0.03106904231625829,0.0,0.0,0.0
10305,0.00483,0.116,0.0332,0.0037103064066852376,0.12903225806451624,0.03585746102449883,0.0,0.0,0.0
10306,0.00486,0.11,0.0369,0.0037437325905291807,0.1223581757508343,0.03997772828507795,0.0,0.0,0.0
10307,0.00451,0.104,0.0401,0.0033537604456825854,0.11568409343715258,0.04354120267260586,0.0,0.0,0.0
10308,0.00378,0.0972,0.0428,0.0025403899721450074,0.10812013348164617,0.04654788418708233,0.0,0.0,0.0
10309,0.00291,0.0889,0.045,0.001571030640668658,0.09888765294771962,0.04899777282850781,0.0,0.0,0.0
10310,0.00188,0.0793,0.0469,0.00042339832869076055,0.08820912124582869,0.051113585746102475,0.0,0.0,0.0
10311,0.000961,0.0683,0.0485,-0.0006005571030640589,0.07597330367074528,0.05289532293986632,0.0,0.0,0.0
10312,0.000219,0.0559,0.0498,-0.0014272980501393029,0.062180200222469395,0.054342984409799566,0.0,0.0,0.0
10313,-0.000294,0.0422,0.051,-0.001998885793871863,0.04694104560622914,0.055679287305122616,0.0,0.0,0.0
10314,-0.000382,0.0274,0.0519,-0.0020969359331475257,0.030478309232480516,0.05668151447661485,0.0,0.0,0.0
10315,-0.000139,0.0118,0.0527,-0.00182618384401112,0.013125695216907651,0.05757238307349666,0.0,0.0,0.0
10316,0.000583,-0.00425,0.0534,-0.0010217270194985417,-0.004727474972191281,0.05835189309576827,0.0,0.0,0.0
10317,0.00176,-0.0205,0.0539,0.00028969359331476596,-0.02280311457174633,0.05890868596881971,0.0,0.0,0.0
10318,0.00333,-0.0368,0.0543,0.00203899721448475,-0.040934371523915436,0.0593541202672605,0.0,0.0,0.0
10319,0.00533,-0.0527,0.0546,0.004267409470751993,-0.05862068965517242,0.05968819599109132,0.0,0.0,0.0
10320,0.00747,-0.0681,0.0549,0.006651810584958229,-0.07575083426028928,0.060022271714921915,0.0,0.0,0.0
10321,0.00966,-0.0828,0.0552,0.009091922005571185,-0.09210233592880979,0.06035634743875273,0.0,0.0,0.0
10322,0.0116,-0.0967,0.0556,0.011253481894150319,-0.10756395995550616,0.06080178173719375,0.0,0.0,0.0
10323,0.0131,-0.11,0.0559,0.012924791086351028,-0.1223581757508343,0.061135857461024345,0.0,0.0,0.0
10324,0.0141,-0.122,0.0563,0.01403899721448476,-0.13570634037819795,0.061581291759465584,0.0,0.0,0.0
10325,0.0144,-0.133,0.0567,0.014373259052924858,-0.14794215795328147,0.06202672605790638,0.0,0.0,0.0
10326,0.0142,-0.142,0.0572,0.0141504178272982,-0.15795328142380427,0.06258351893095782,0.0,0.0,0.0
10327,0.0136,-0.151,0.0578,0.013481894150417784,-0.16796440489432707,0.06325167037861901,0.0,0.0,0.0
10328,0.0128,-0.158,0.0584,0.012590529247910931,-0.17575083426028926,0.06391982182628064,0.0,0.0,0.0
10329,0.012,-0.164,0.059,0.011699164345404078,-0.18242491657397109,0.06458797327394206,0.0,0.0,0.0
10330,0.0112,-0.169,0.0597,0.010807799442897004,-0.18798665183537266,0.06536748329621367,0.0,0.0,0.0
10331,0.0107,-0.172,0.0603,0.010250696378830249,-0.19132369299221352,0.0660356347438753,0.0,0.0,0.0
10332,0.0105,-0.175,0.0607,0.010027855153203369,-0.1946607341490546,0.06648106904231632,0.0,0.0,0.0
10333,0.0105,-0.177,0.061,0.010027855153203369,-0.1968854282536152,0.06681514476614692,0.0,0.0,0.0
10334,0.0107,-0.178,0.061,0.010250696378830249,-0.19799777530589535,0.06681514476614692,0.0,0.0,0.0
10335,0.0109,-0.178,0.0607,0.010473537604456906,-0.19799777530589535,0.06648106904231632,0.0,4.0,0.0
10336,0.0112,-0.178,0.0601,0.010807799442897004,-0.19799777530589535,0.06581291759465491,0.0,0.0,0.0
10337,0.0113,-0.177,0.0591,0.010919220055710444,-0.1968854282536152,0.06469933184855248,0.0,0.0,0.0
10338,0.0113,-0.176,0.0577,0.010919220055710444,-0.19577308120133474,0.06314031180400881,0.0,0.0,0.0
10339,0.0112,-0.175,0.0558,0.010807799442897004,-0.1946607341490546,0.06102449888641415,0.0,0.0,0.0
10340,0.0107,-0.173,0.0533,0.010250696378830249,-0.19243604004449388,0.05824053452115807,0.0,0.0,0.0
10341,0.01,-0.17,0.0503,0.009470752089136614,-0.18909899888765302,0.05489977728285078,0.0,0.0,0.0
10342,0.00918,-0.168,0.0467,0.008557103064066984,-0.18687430478309242,0.050890868596881855,0.0,0.0,0.0
10343,0.00809,-0.165,0.0424,0.0073426183844012005,-0.18353726362625145,0.04610244988864132,0.0,0.0,0.0
10344,0.00702,-0.162,0.0375,0.0061504178272981935,-0.18020022246941048,0.040645879732739365,0.0,0.0,0.0
10345,0.00594,-0.159,0.032,0.004947075208913576,-0.1768631813125695,0.034521158129176,0.0,0.0,0.0
10346,0.00506,-0.155,0.0261,0.00396657381615606,-0.1724137931034483,0.027951002227171395,0.0,0.0,0.0
10347,0.00447,-0.152,0.0199,0.0033091922005570318,-0.16907675194660732,0.021046770601336418,0.0,0.0,0.0
